DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
3563.3466158505134,3636.8206335665136,3526.8521373396075,3624.300048828125,391665,0.0,0.0,146.73097029298742,146.73097029298742,141.85267431174358,142.0325164794922,11830842,0.0,0.0,1632.214253802419,1635.992214942679,1601.6517791575739,1610.9512939453125,1316037,0.0,0.0,1188.123888364221,1203.2613850741636,1182.585259382754,1192.433837890625,1613680,0.0,0.0,1086.5296782554096,1124.016203237256,1080.4664711255514,1121.2733154296875,4520273,0.0,0.0,5726.493147673165,5774.705890669039,5687.726262657619,5760.19287109375,189671,0.0,0.0,467.90824198376004,473.98621355639335,467.90824198376004,470.9954833984375,7704792,0.0,0.0,3716.2808598932593,3727.1505362492926,3668.5317636906007,3683.4775390625,208602,0.0,0.0,8240.308590610412,8311.775040708993,8205.59843675353,8294.859375,536114,0.0,0.0,1078.1482060720773,1101.8750908886504,1075.1993403875028,1099.6522216796875,13847467,0.0,0.0,820.043693450839,834.6006820919781,818.1512730809832,832.9993896484375,1503503,0.0,0.0,3676.724140413829,3713.2988831718726,3652.6618096519587,3704.203369140625,372417,0.0,0.0,101.75471071038113,105.43965624446379,101.3778439672623,105.10466003417969,31521678,0.0,0.0,435.34551066961916,438.4760871457677,430.773934876141,434.3516845703125,12619654,0.0,0.0,702.3257482728399,719.0244024275787,700.4103024232672,716.2740478515625,3814715,0.0,0.0,5796.150291994104,5849.603871534905,5760.283322313627,5807.54443359375,761337,0.0,0.0,151.58691819715906,155.8790110824004,150.66432474106412,155.1168670654297,9048841,0.0,0.0,2813.8108820601155,2878.9671978548995,2791.6353282353266,2871.624267578125,1081885,0.0,0.0,837.2021267696907,843.2603241082495,831.6324927707079,837.641845703125,1768048,0.0,0.0,731.9641989744507,748.0092301769902,731.9641989744507,746.0217895507812,12440573,0.0,0.0
3601.0056094384618,3630.026313254384,3571.790596998966,3579.021484375,311547,0.0,0.0,141.62786786387727,141.85267400334374,138.50305703686217,138.7728271484375,10690702,0.0,0.0,1603.201599997638,1620.5413871762614,1597.4378711525276,1601.99072265625,781516,0.0,0.0,1186.625677201013,1197.6129519899114,1172.741732854677,1185.1024169921875,2272440,0.0,0.0,1120.2626243205702,1120.6956685479079,1099.0892757509375,1103.5645751953125,2452632,0.0,0.0,5729.5439453963345,5742.777564292783,5637.939629499915,5686.0048828125,171919,0.0,0.0,467.90821153466885,474.0344383369992,466.07517494491464,467.8599853515625,7364457,0.0,0.0,3671.443301378905,3676.150374746886,3606.564542923561,3615.638916015625,283587,0.0,0.0,8282.523834714739,8284.912745965532,8166.743998885148,8209.107421875,424358,0.0,0.0,1090.6240305308033,1106.8201113866512,1090.6240305308033,1098.0869140625,10778989,0.0,0.0,824.896028387815,835.7167470414472,820.0436988090632,822.0331420898438,1221366,0.0,0.0,3708.4862869852877,3718.111218952548,3688.322101510616,3703.529541015625,244636,0.0,0.0,104.60215941293826,106.15150955656986,103.42967597819629,103.93216705322266,25216226,0.0,0.0,430.3267012619981,432.3143534618226,425.50663861159063,427.8918151855469,9518822,0.0,0.0,716.077590533255,729.7312201502307,713.4745410171012,718.9262084960938,5846548,0.0,0.0,5795.951532418394,5904.691267438591,5730.757424663501,5819.48291015625,975446,0.0,0.0,154.67565774602946,156.68130680331328,154.11407845829206,155.55813598632812,6942704,0.0,0.0,2858.847427042819,2862.029363391411,2824.97194753597,2832.608642578125,1115524,0.0,0.0,833.4890950183242,840.3289820817805,829.5805881249205,832.12109375,1695338,0.0,0.0,741.9984509138154,744.0344135053356,734.5818948835494,736.7147827148438,10219829,0.0,0.0
3593.144020031057,3675.596048409002,3581.496875719773,3667.685791015625,480781,0.0,0.0,140.27904801668177,141.80772720598097,139.15501718321477,139.60462951660156,9645842,0.0,0.0,1611.919970784641,1630.5674824658936,1592.9334370864053,1595.6942138671875,1914814,0.0,0.0,1187.7243059501197,1210.597837328363,1170.6441133241265,1175.6583251953125,2672490,0.0,0.0,1109.8684807241582,1113.0445302682679,1095.335886488869,1097.5013427734375,3379695,0.0,0.0,5689.10435903589,5790.449524892117,5677.641628111268,5705.7822265625,263686,0.0,0.0,470.5612956691009,475.09567564614076,467.474054479357,469.3553466796875,8208853,0.0,0.0,3621.025395897995,3651.1598121827155,3602.634258404158,3616.124267578125,164377,0.0,0.0,8242.550350032658,8275.846578350594,8171.376210506707,8229.095703125,413855,0.0,0.0,1101.194722735498,1104.234308058458,1076.5604016855787,1078.62451171875,14224132,0.0,0.0,830.864365132946,830.864365132946,766.1827922289625,794.8600463867188,10850036,0.0,0.0,3713.2989443538336,3733.4631308677754,3703.6740118905004,3715.94580078125,308508,0.0,0.0,102.55031384797272,104.6021614970324,101.67095604653642,104.22528839111328,27166975,0.0,0.0,430.02856700968067,433.1591131690977,423.0220747842404,424.463134765625,10181698,0.0,0.0,723.9848390457801,725.900284805534,711.5099507127384,713.867431640625,2373553,0.0,0.0,5875.364550810036,5923.962848298756,5812.59759564166,5824.7841796875,886934,0.0,0.0,155.55812739918963,157.3632114511006,154.83609867502912,155.19711303710938,7842930,0.0,0.0,2887.2402109875734,2906.7723578952287,2864.770891942596,2879.603515625,2153712,0.0,0.0,835.0524241993826,843.5045937087419,829.9225092072355,840.4755249023438,2663538,0.0,0.0,741.4167641376163,741.4167641376163,727.0198751589326,730.2191772460938,8674121,0.0,0.0
3672.732873294757,3715.390492335097,3605.8103700492466,3624.009033203125,377282,0.0,0.0,139.8294261229876,140.59377252591767,136.74957910564498,137.6488037109375,11835382,0.0,0.0,1600.1500931664793,1615.1649715214478,1583.4399866101435,1594.6285400390625,1170472,0.0,0.0,1184.9424131307223,1194.296690301338,1161.9241534899882,1171.268310546875,2405440,0.0,0.0,1103.335090386616,1119.4261321116137,1099.834813772193,1110.9674072265625,2423203,11.55,0.0,5706.814882649198,5757.930425367458,5590.956701195415,5642.908203125,285686,0.0,0.0,469.45184074704093,471.6707751686636,459.9971827578624,462.45733642578125,9385630,0.0,0.0,3616.1242349561594,3677.266432165563,3603.556164029129,3662.854248046875,265732,0.0,0.0,8253.226482461372,8372.564465824555,8238.650218570365,8353.455078125,606496,0.0,0.0,1083.3653378906859,1104.2115150975158,1078.3522426104198,1087.516357421875,16970315,0.0,0.0,798.7904952701133,805.2926289451391,789.6681509308216,796.655517578125,2463571,0.0,0.0,3714.164943149936,3740.2004314005885,3696.9364087350928,3718.3037109375,377688,0.0,0.0,104.18342116071214,111.0508208387899,103.68093005976036,106.48651123046875,38464081,0.0,0.0,425.35757790591447,428.58751278487296,420.68658302621577,425.4072570800781,10744547,0.0,0.0,721.0382591723971,722.818588479357,708.724219215699,716.5379638671875,2859869,5.0,0.0,5870.459508251043,5872.391751730404,5741.359132326826,5777.17626953125,692920,0.0,0.0,155.63834778467816,156.80162164713815,152.66998999172574,154.03382873535156,6795141,0.0,0.0,2890.2751747679017,2892.9675823650973,2851.406408415347,2877.59619140625,882479,0.0,0.0,847.5597200102995,862.754028206077,844.4329026551202,859.7738037109375,4934156,0.0,0.0,727.1168060670436,736.3269522772262,725.9534073427529,729.443603515625,7044542,0.0,0.0
3636.820433334137,3668.8500768623,3593.6289443340384,3618.136474609375,214591,0.0,0.0,138.48057684772883,140.79607725535038,137.6263162932083,140.32398986816406,10024354,0.0,0.0,1602.1361540503303,1635.0235374458134,1597.5831840056862,1632.117431640625,1345141,0.0,0.0,1178.3350820743574,1185.706548565188,1166.6486673121271,1182.6551513671875,1711040,0.0,0.0,1111.3077013093018,1143.2954970263722,1108.7798160145787,1139.98974609375,3879759,0.0,0.0,5628.1002364616415,5738.300800532219,5609.405497913955,5713.75146484375,255753,0.0,0.0,465.5445577058691,467.3293681814708,457.9712212545064,462.2161560058594,6945602,0.0,0.0,3673.3843407467157,3748.890148164038,3667.658420302471,3735.39990234375,660790,0.0,0.0,8380.998702930327,8578.921310735685,8361.694126685072,8558.4951171875,631246,0.0,0.0,1095.6145499368192,1095.6145499368192,1081.142499285278,1089.6260986328125,9603210,0.0,0.0,799.8094855726821,804.5162214381412,787.2419404721047,790.9782104492188,1365475,0.0,0.0,3718.1113696342686,3772.010990835283,3716.1863831628034,3766.572998046875,281730,0.0,0.0,106.86336652425521,107.53335245732771,104.3509048988126,105.9840087890625,18088858,0.0,0.0,427.9912116624527,439.0226876383846,427.0470950478269,437.4822692871094,15774084,0.0,0.0,729.6432636182137,730.3850725360101,718.1699161351581,722.9175415039062,4127381,0.0,0.0,5801.103955398276,5873.67967952004,5759.342048445931,5860.75,569859,0.0,0.0,154.83609874567068,155.55812747016063,151.9479593646916,155.15699768066406,5610793,0.0,0.0,2888.170171648461,2922.486179450559,2878.8691268562397,2915.779541015625,1668006,0.0,0.0,864.6594289324172,864.708273338937,852.885004646201,858.30810546875,1413559,0.0,0.0,730.2675919900621,735.8421537609786,721.4937283417239,728.2801513671875,6358018,0.0,0.0
3654.2913254110595,3678.5076308922844,3611.4396374555454,3628.52197265625,194454,0.0,0.0,140.95346124721618,142.18989511780578,139.2224510841749,141.98756408691406,7029760,0.0,0.0,1642.9669241094641,1680.3103118436234,1637.106230245669,1673.577880859375,3200640,0.0,0.0,1192.6187474091198,1227.238685891981,1190.626060158075,1223.5828857421875,2834830,0.0,0.0,1146.7955329128688,1146.7955329128688,1127.107012742046,1131.1419677734375,3480683,0.0,0.0,5738.300664669435,5894.746104601266,5718.031536741946,5886.2841796875,512929,0.0,0.0,467.4740579473882,474.17914615511495,465.1104155758713,473.02142333984375,9934786,0.0,0.0,3746.1726268489047,3765.582847713407,3648.151011483169,3663.630615234375,455399,0.0,0.0,8581.846192524667,8621.820708986097,8466.797584172256,8487.0771484375,478682,0.0,0.0,1098.3364472582775,1100.1510782825017,1085.3160316616352,1098.903564453125,15160908,0.0,0.0,801.6048787390175,828.0015645585297,798.8875859118341,825.9150390625,2536142,0.0,0.0,3782.598529941382,3840.3481258183497,3777.882406938246,3834.621337890625,513318,0.0,0.0,106.40276538934339,109.45958896204293,106.31901154664934,108.78959655761719,21010247,0.0,0.0,441.20913730050694,450.99830074505235,440.4637676780796,448.1162109375,21185764,0.0,0.0,728.9014296116067,734.3908033406425,724.5989018153423,731.6708374023438,2403691,0.0,0.0,5914.946192706343,6012.242442373554,5876.751244014426,6004.0185546875,966432,0.0,0.0,156.03947618669454,157.96489413249756,155.51801239681296,156.92196655273438,7600779,0.0,0.0,2932.0321161992356,2961.6486022214503,2925.8150061669703,2954.6484375,823390,0.0,0.0,868.2747446957752,875.1146314613164,858.4546334816357,862.607421875,2866600,0.0,0.0,736.0845710872986,749.5604927322485,734.7272627299236,748.445556640625,8045363,0.0,0.0
3625.173354967362,3655.164654203682,3620.3203785885567,3642.88671875,167954,0.0,0.0,141.58292569492863,142.88679876040945,140.5038588035335,142.3247833251953,5009030,0.0,0.0,1666.1187145530555,1680.6492424333974,1660.3549857937485,1675.6605224609375,1351783,0.0,0.0,1218.5886228050042,1245.5573874080658,1207.9060491415926,1243.040283203125,4230630,0.0,0.0,1129.6837033814072,1156.5184068653682,1128.8086341914186,1153.3585205078125,4056414,0.0,0.0,5898.583314473591,5998.01009085648,5886.530128135308,5988.072265625,555572,0.0,0.0,470.8024896508672,480.9806874351211,470.8024896508672,480.40185546875,11724183,0.0,0.0,3663.6308183184633,3685.1277812822327,3631.943725777139,3675.76220703125,228968,0.0,0.0,8482.349819504283,8578.825104133053,8450.662699124856,8497.8515625,478458,0.0,0.0,1088.9454667664256,1110.1319630031642,1088.9454667664256,1105.640625,16439888,0.0,0.0,816.1618826614731,846.0522227602362,815.1914166892241,842.4614868164062,2608372,0.0,0.0,3827.8837898604156,3884.6227194020175,3817.2481925541133,3851.89794921875,512451,0.0,0.0,109.29208966608365,111.55330275853912,104.22528908361014,107.1146240234375,33778758,0.0,0.0,443.9918304057163,449.0603498124991,441.70604240322945,446.2776184082031,11553440,0.0,0.0,728.9014999747366,743.5892933119829,726.0331478336694,740.8198852539062,2864129,0.0,0.0,5984.400984426872,6042.015609067644,5946.800125786587,6010.1123046875,978560,0.0,0.0,156.40048436287083,160.13099831804485,155.63834029939707,159.04794311523438,9913955,0.0,0.0,2920.968533203042,2959.6902982751258,2915.779481566593,2955.8720703125,638171,0.0,0.0,859.8714991337722,870.9130189561964,853.520175560625,855.2789916992188,1604458,0.0,0.0,744.3736950043406,758.1404516124493,743.7435626135278,756.8316650390625,12825591,0.0,0.0
3678.556308780789,3678.556308780789,3626.9692616626667,3631.6279296875,223231,0.0,0.0,143.60617009267648,144.25811343525172,142.18989405030425,142.5720672607422,6723570,0.0,0.0,1685.8804243539676,1692.176987063782,1673.8684964576023,1685.492919921875,1509911,0.0,0.0,1262.3380265837004,1262.3380265837004,1235.7687011485098,1240.6380615234375,2721470,0.0,0.0,1161.865892310246,1161.865892310246,1130.2670291302602,1133.3297119140625,3028752,0.0,0.0,6012.818414866973,6046.27215829775,5979.364671436197,5991.171875,371187,0.0,0.0,483.34436824383823,492.60606262555626,482.7655068245843,490.6765441894531,19280117,0.0,0.0,3692.794516028827,3735.497001890921,3681.9734126834246,3715.407470703125,440495,0.0,0.0,8556.009332598283,8643.709715546582,8502.092673149009,8530.220703125,398132,0.0,0.0,1152.323230638776,1153.457345039317,1127.9383910339543,1135.537353515625,23924246,0.0,0.0,859.832760615366,870.9446066707287,847.0225992879075,853.3306274414062,3995680,0.0,0.0,3867.2977648113333,3902.910014014424,3849.010393598935,3851.946044921875,377717,0.0,0.0,113.06079070340886,114.40077555669595,110.71582359967778,111.00894927978516,60317150,0.0,0.0,451.5448890733741,457.905369969681,448.9609351791717,450.65045166015625,17154184,0.0,0.0,748.6829976011852,748.6829976011852,733.7973779526063,735.4293212890625,2176017,0.0,0.0,6092.397770452344,6092.992344142862,5986.432063594104,6018.484375,827092,0.0,0.0,160.13098954619232,160.772787306692,158.36600898029536,158.72703552246094,5519522,0.0,0.0,2969.481082217521,2980.936005945761,2937.172188147894,2943.487060546875,867436,0.0,0.0,864.4640630298973,864.4640630298973,842.3321178930809,847.657470703125,2885666,0.0,0.0,765.4116017072074,765.4600643249173,756.4922906507037,759.2068481445312,8152179,0.0,0.0
3631.627772260739,3688.262102220319,3631.579432065629,3682.923828125,237218,0.0,0.0,142.95423117749766,145.67438000710027,142.07748173532002,145.0898895263672,7298344,0.0,0.0,1694.2738024907162,1735.5292824230812,1682.6966913001672,1731.8011474609375,2827327,22.0,0.0,1238.5654193460198,1274.2590621825373,1236.6725922005426,1270.173828125,2713300,0.0,0.0,1134.7394414907278,1147.2817830253346,1132.5032854979052,1142.5662841796875,2062279,0.0,0.0,6026.593046697453,6050.354946051456,5939.022959978094,6032.20166015625,328612,0.0,0.0,491.8342356157353,495.30740411734644,488.8917317893105,494.00494384765625,13814893,0.0,0.0,3730.644542648084,3751.7531583615582,3708.322788100502,3741.805419921875,282104,0.0,0.0,8573.070750548837,8610.99817020676,8503.895151301786,8576.970703125,421090,0.0,0.0,1131.4544847360507,1134.1765515635948,1119.3415033524343,1127.961181640625,16523230,0.0,0.0,876.3307636894565,933.5882554476824,866.2378939916001,920.0987548828125,23581540,0.0,0.0,3854.448513311859,3917.9251313618215,3843.6686358703046,3904.88330078125,371547,0.0,0.0,111.38582774971735,111.80457146306216,110.38084539349863,111.4695816040039,20853780,0.0,0.0,450.153545551886,452.68778998324336,447.3211350920852,452.04180908203125,10931800,0.0,0.0,739.5340596404313,748.6335945677137,733.1050489286704,746.0125122070312,2639283,0.0,0.0,6023.0421391813115,6225.3128193139255,5980.4379588910015,6209.21240234375,1325493,0.0,0.0,158.72704075014647,160.01064855492916,157.48353612558512,159.3287353515625,6167419,0.0,0.0,2918.5700604980784,3020.3430277172906,2918.5700604980784,3001.887939453125,1184060,0.0,0.0,852.0544635847557,857.8195348430826,843.9443240816616,849.7582397460938,2321107,0.0,0.0,760.9519573265909,764.8783760326025,756.2983626808885,762.0183715820312,8312338,0.0,0.0
3693.1150771553175,3704.9562922968184,3649.438289120629,3685.107666015625,214477,0.0,0.0,146.21392979378268,146.30384402380776,143.22399693306167,144.0108184814453,6293178,0.0,0.0,1732.1444379234395,1745.92903941321,1719.4391499632338,1734.3519287109375,1495629,0.0,0.0,1281.081095065606,1285.0116010459901,1264.3056038506536,1273.949462890625,3024220,0.0,0.0,1147.28184207423,1153.0182750217289,1137.8508438975362,1148.351318359375,1983433,0.0,0.0,6032.496432788319,6390.648235354775,6001.059564536884,6354.931640625,1441549,0.0,0.0,495.3556119631945,501.8677364178792,493.184903811633,495.5968017578125,14699129,0.0,0.0,3746.172608108273,3813.137869755804,3730.3046578544545,3757.284912109375,433423,0.0,0.0,8628.645600473212,8666.6701404075,8571.121296470057,8610.072265625,415294,0.0,0.0,1134.1766145401386,1141.5714591660776,1131.9082653910389,1135.5830078125,10969995,0.0,0.0,921.9911792706276,927.7654636155803,910.9279027963269,914.6156616210938,4842122,0.0,0.0,3912.534889619173,3937.5597130214114,3893.52564876555,3902.4287109375,280291,0.0,0.0,112.05579137416264,112.05579137416264,110.17144514963874,110.92517852783203,11630255,0.0,0.0,453.7810082191036,457.11033175583793,449.507537745522,452.09149169921875,10340910,0.0,0.0,749.3754034959939,756.5956649908738,743.3419879915099,746.0125122070312,2854708,0.0,0.0,6213.274724629115,6266.777648425953,6160.465550766491,6200.64208984375,953295,0.0,0.0,159.32872481662235,160.33154908600818,157.88465542040532,158.12533569335938,4844223,0.0,0.0,3001.8880611031504,3027.9798458222535,2984.1670261308636,3003.16064453125,1268141,0.0,0.0,851.0773709418775,856.1095973926315,846.6803007131307,854.497314453125,1939758,0.0,0.0,765.0237322469659,779.37221652302,765.0237322469659,775.6396484375,12267898,0.0,0.0
3685.107688084757,3705.732838113545,3651.3795015670917,3663.31787109375,111963,0.0,0.0,144.0108195100216,144.28058964418142,141.87516100629804,142.59454345703125,6529228,0.0,0.0,1731.6539002303136,1751.7665942556514,1726.79746835908,1748.774169921875,1916615,0.0,0.0,1268.530731717698,1278.014742035542,1255.5457714717688,1260.4949951171875,1747020,0.0,0.0,1152.143185465094,1152.143185465094,1100.6127307565287,1104.35595703125,4380502,0.0,0.0,6246.994356793921,6343.2228696271795,6159.473271874579,6280.349609375,919050,0.0,0.0,495.30740193571773,500.7100299576773,491.20714585136784,499.55230712890625,10229778,0.0,0.0,3757.2850004447064,3799.5508045476413,3736.4675855704777,3771.308837890625,290157,0.0,0.0,8607.683450212142,8637.030214608703,8277.649939661447,8405.9580078125,623462,0.0,0.0,1119.4094641884956,1119.4094641884956,1090.170407739491,1098.064208984375,23110452,0.0,0.0,912.2379572378953,937.9553039047083,911.8012357310078,933.63671875,6043152,0.0,0.0,3902.4288333233153,3921.1492798049667,3848.3367603465026,3870.32958984375,372987,0.0,0.0,110.5483103477746,110.92517703178845,107.53335131758271,108.70584106445312,21705935,0.0,0.0,453.184696012872,454.77482381910113,443.5445708300549,446.7745056152344,12505062,0.0,0.0,748.732452057148,748.9797216912488,737.9020300098215,741.7594604492188,1592179,0.0,0.0,6182.5600208768265,6275.694739140035,6128.066302744099,6169.6796875,724023,0.0,0.0,158.4462424262402,161.81572969029412,156.1196949024074,161.17391967773438,10207034,0.0,0.0,3005.216778353302,3051.917769911651,2987.740507634355,3039.92431640625,985844,0.0,0.0,850.1002590418278,857.9172729180744,836.8113593078416,848.4879760742188,2419358,0.0,0.0,778.4997094943083,792.8481356429328,772.7797004129172,776.4638061523438,21034148,0.0,0.0
3663.317980147003,3682.2931661307084,3572.033442498029,3578.5849609375,247798,0.0,0.0,142.45966418550407,143.49376701746058,141.24570545139954,143.17904663085938,4397264,0.0,0.0,1747.10635384254,1747.10635384254,1708.9903694579723,1718.1636962890625,1585897,0.0,0.0,1298.4960494259587,1353.317563543935,1277.5203440121547,1329.7598876953125,13270240,0.0,0.0,1102.5572855774785,1114.2245584407322,1093.9526955779563,1104.5018310546875,2598868,0.0,0.0,6286.843736454699,6358.227926951706,6205.86619335883,6296.83056640625,549442,0.0,0.0,499.4558503199881,502.44658029050703,495.01792266320314,496.0791931152344,8862656,0.0,0.0,3784.9931506085063,3784.9931506085063,3683.5747443934833,3694.881103515625,267527,0.0,0.0,8406.34803280923,8409.663373454237,8259.46568360111,8312.6025390625,429454,0.0,0.0,1098.381793321599,1108.7255020290017,1093.958495255941,1098.563232421875,11303288,0.0,0.0,930.6768244885037,941.2549267914515,923.7379694137436,933.2000122070312,2983144,0.0,0.0,3863.4478331027462,3878.847724814167,3770.085989602256,3778.363525390625,882407,0.0,0.0,109.58521659224897,110.21333205736532,106.98900089148466,107.3658676147461,22172845,0.0,0.0,445.9297660478463,445.9297660478463,437.03501066333934,438.4263610839844,11563528,0.0,0.0,741.7100733894617,745.2707322361291,736.8635640556286,740.9187622070312,1803260,0.0,0.0,6242.007720587261,6324.93744524683,6155.313168912438,6206.78515625,1530406,0.0,0.0,161.6151631962978,163.09934807027744,160.0908751431628,162.29708862304688,12853314,0.0,0.0,3031.161441787639,3083.8347730454248,2989.061977318366,3043.399658203125,2876310,0.0,0.0,849.3185505901204,857.3310015619207,842.2832263310011,847.8040161132812,1560211,0.0,0.0,777.1424307320976,778.3058294744676,767.4960616267039,772.004150390625,7374145,0.0,0.0
